Files already downloaded and verified
Files already downloaded and verified
[D_DSFL][cifar10][resnet18][123]20230916-213228
[Epoch : 243][User 41 with cut_point 3] [C_Loss  2.140 | C_Acc 93.555] [S_Loss  0.073 | S_Acc 100.000]
[Epoch : 243][User 7 with cut_point 1] [C_Loss  1.383 | C_Acc 50.664] [S_Loss  0.777 | S_Acc 99.902]
[Epoch : 243][User 31 with cut_point 2] [C_Loss  1.950 | C_Acc 83.652] [S_Loss  0.251 | S_Acc 100.000]
[Epoch : 244][User 17 with cut_point 2] [C_Loss  1.959 | C_Acc 82.520] [S_Loss  0.185 | S_Acc 99.902]
[Epoch : 244][User 21 with cut_point 2] [C_Loss  1.910 | C_Acc 85.840] [S_Loss  0.179 | S_Acc 100.000]
[Epoch : 244][User 14 with cut_point 1] [C_Loss  1.445 | C_Acc 47.988] [S_Loss  0.786 | S_Acc 99.805]
[Epoch : 244][User 11 with cut_point 1] [C_Loss  1.411 | C_Acc 50.312] [S_Loss  0.783 | S_Acc 100.000]
[Epoch : 244][User 41 with cut_point 3] [C_Loss  2.044 | C_Acc 94.531] [S_Loss  0.051 | S_Acc 100.000]
[Epoch : 245][User 30 with cut_point 2] [C_Loss  1.958 | C_Acc 82.148] [S_Loss  0.218 | S_Acc 100.000]
[Epoch : 245][User 41 with cut_point 3] [C_Loss  1.984 | C_Acc 96.230] [S_Loss  0.035 | S_Acc 100.000]
[Epoch : 245][User 28 with cut_point 2] [C_Loss  1.905 | C_Acc 85.566] [S_Loss  0.143 | S_Acc 100.000]
[Epoch : 245][User 33 with cut_point 3] [C_Loss  2.133 | C_Acc 94.473] [S_Loss  0.086 | S_Acc 99.902]
[Epoch : 245][User 3 with cut_point 1] [C_Loss  1.425 | C_Acc 49.590] [S_Loss  0.953 | S_Acc 99.707]
[Epoch : 246][User 41 with cut_point 3] [C_Loss  1.958 | C_Acc 96.602] [S_Loss  0.033 | S_Acc 100.000]
[Epoch : 246][User 28 with cut_point 2] [C_Loss  1.860 | C_Acc 85.488] [S_Loss  0.100 | S_Acc 100.000]
[Epoch : 246][User 38 with cut_point 3] [C_Loss  2.528 | C_Acc 88.965] [S_Loss  0.191 | S_Acc 100.000]
[Epoch : 246][User 17 with cut_point 2] [C_Loss  1.917 | C_Acc 84.160] [S_Loss  0.135 | S_Acc 100.000]
[Epoch : 246][User 43 with cut_point 3] [C_Loss  2.206 | C_Acc 92.324] [S_Loss  0.100 | S_Acc 100.000]
[Epoch : 247][User 18 with cut_point 2] [C_Loss  1.907 | C_Acc 84.336] [S_Loss  0.126 | S_Acc 100.000]
[Epoch : 247][User 22 with cut_point 2] [C_Loss  1.900 | C_Acc 86.719] [S_Loss  0.150 | S_Acc 100.000]
[Epoch : 247][User 5 with cut_point 1] [C_Loss  1.425 | C_Acc 48.730] [S_Loss  0.871 | S_Acc 99.609]
[Epoch : 247][User 39 with cut_point 3] [C_Loss  2.382 | C_Acc 88.691] [S_Loss  0.162 | S_Acc 100.000]
[Epoch : 247][User 46 with cut_point 3] [C_Loss  2.217 | C_Acc 93.633] [S_Loss  0.104 | S_Acc 100.000]
[Epoch : 248][User 9 with cut_point 1] [C_Loss  1.426 | C_Acc 49.922] [S_Loss  0.740 | S_Acc 99.902]
[Epoch : 248][User 39 with cut_point 3] [C_Loss  2.282 | C_Acc 90.293] [S_Loss  0.100 | S_Acc 100.000]
[Epoch : 248][User 27 with cut_point 2] [C_Loss  1.903 | C_Acc 83.945] [S_Loss  0.187 | S_Acc 99.902]
[Epoch : 248][User 13 with cut_point 1] [C_Loss  1.425 | C_Acc 48.281] [S_Loss  0.889 | S_Acc 99.902]
[Epoch : 248][User 29 with cut_point 2] [C_Loss  1.876 | C_Acc 85.078] [S_Loss  0.193 | S_Acc 100.000]
[Epoch : 249][User 47 with cut_point 3] [C_Loss  2.161 | C_Acc 93.203] [S_Loss  0.105 | S_Acc 100.000]
[Epoch : 249][User 6 with cut_point 1] [C_Loss  1.435 | C_Acc 48.613] [S_Loss  0.631 | S_Acc 100.000]
[Epoch : 249][User 14 with cut_point 1] [C_Loss  1.435 | C_Acc 47.871] [S_Loss  0.637 | S_Acc 99.805]
[Epoch : 249][User 2 with cut_point 1] [C_Loss  1.420 | C_Acc 50.566] [S_Loss  0.776 | S_Acc 99.902]
[Epoch : 249][User 4 with cut_point 1] [C_Loss  1.401 | C_Acc 49.609] [S_Loss  0.820 | S_Acc 99.902]
[Epoch : 250][User 1 with cut_point 1] [C_Loss  1.397 | C_Acc 50.820] [S_Loss  0.803 | S_Acc 99.805]
[Epoch : 250][User 29 with cut_point 2] [C_Loss  1.906 | C_Acc 81.152] [S_Loss  0.365 | S_Acc 99.316]
[Epoch : 250][User 19 with cut_point 2] [C_Loss  1.958 | C_Acc 80.391] [S_Loss  0.330 | S_Acc 99.805]
[Epoch : 250][User 4 with cut_point 1] [C_Loss  1.384 | C_Acc 50.645] [S_Loss  0.877 | S_Acc 99.609]
[Epoch : 250][User 39 with cut_point 3] [C_Loss  2.306 | C_Acc 88.145] [S_Loss  0.233 | S_Acc 98.535]
[Epoch 250]Testing accuracy with split point 1 : [Client : 48.64 | Server : 81.63]
[Epoch 250]Testing accuracy with split point 2 : [Client : 75.25 | Server : 78.96]
[Epoch 250]Testing accuracy with split point 3 : [Client : 78.29 | Server : 76.90]
[D_DSFL][cifar10][resnet18][123]20230916-213228
[Epoch : 251][User 37 with cut_point 3] [C_Loss  2.228 | C_Acc 91.660] [S_Loss  0.185 | S_Acc 99.121]
[Epoch : 251][User 31 with cut_point 2] [C_Loss  1.980 | C_Acc 79.766] [S_Loss  0.338 | S_Acc 99.316]
[Epoch : 251][User 49 with cut_point 3] [C_Loss  2.262 | C_Acc 90.625] [S_Loss  0.193 | S_Acc 98.535]
[Epoch : 251][User 6 with cut_point 1] [C_Loss  1.395 | C_Acc 48.730] [S_Loss  0.710 | S_Acc 99.805]
[Epoch : 251][User 25 with cut_point 2] [C_Loss  1.965 | C_Acc 78.477] [S_Loss  0.416 | S_Acc 99.316]
[Epoch : 252][User 24 with cut_point 2] [C_Loss  1.869 | C_Acc 80.918] [S_Loss  0.285 | S_Acc 99.414]
[Epoch : 252][User 10 with cut_point 1] [C_Loss  1.320 | C_Acc 52.266] [S_Loss  0.667 | S_Acc 100.000]
[Epoch : 252][User 1 with cut_point 1] [C_Loss  1.387 | C_Acc 49.766] [S_Loss  0.665 | S_Acc 99.902]
[Epoch : 252][User 38 with cut_point 3] [C_Loss  2.539 | C_Acc 83.750] [S_Loss  0.364 | S_Acc 97.363]
[Epoch : 252][User 39 with cut_point 3] [C_Loss  2.176 | C_Acc 91.270] [S_Loss  0.144 | S_Acc 99.414]
[Epoch : 253][User 21 with cut_point 2] [C_Loss  1.915 | C_Acc 82.441] [S_Loss  0.239 | S_Acc 99.805]
[Epoch : 253][User 7 with cut_point 1] [C_Loss  1.344 | C_Acc 52.266] [S_Loss  0.797 | S_Acc 99.609]
[Epoch : 253][User 16 with cut_point 2] [C_Loss  1.933 | C_Acc 81.211] [S_Loss  0.315 | S_Acc 99.609]
[Epoch : 253][User 46 with cut_point 3] [C_Loss  2.175 | C_Acc 91.406] [S_Loss  0.201 | S_Acc 98.633]
[Epoch : 253][User 6 with cut_point 1] [C_Loss  1.398 | C_Acc 49.297] [S_Loss  0.613 | S_Acc 100.000]
[Epoch : 254][User 9 with cut_point 1] [C_Loss  1.398 | C_Acc 49.941] [S_Loss  0.668 | S_Acc 99.902]
[Epoch : 254][User 15 with cut_point 1] [C_Loss  1.383 | C_Acc 51.895] [S_Loss  0.645 | S_Acc 99.707]
[Epoch : 254][User 5 with cut_point 1] [C_Loss  1.383 | C_Acc 51.035] [S_Loss  0.803 | S_Acc 99.414]
[Epoch : 254][User 31 with cut_point 2] [C_Loss  1.930 | C_Acc 81.543] [S_Loss  0.313 | S_Acc 99.609]
[Epoch : 254][User 19 with cut_point 2] [C_Loss  1.908 | C_Acc 83.867] [S_Loss  0.225 | S_Acc 99.805]
[Epoch : 255][User 44 with cut_point 3] [C_Loss  2.416 | C_Acc 84.785] [S_Loss  0.319 | S_Acc 96.973]
[Epoch : 255][User 47 with cut_point 3] [C_Loss  1.919 | C_Acc 95.156] [S_Loss  0.096 | S_Acc 99.902]
[Epoch : 255][User 16 with cut_point 2] [C_Loss  1.922 | C_Acc 82.754] [S_Loss  0.284 | S_Acc 99.707]
[Epoch : 255][User 42 with cut_point 3] [C_Loss  2.230 | C_Acc 91.562] [S_Loss  0.193 | S_Acc 99.023]
[Epoch : 255][User 28 with cut_point 2] [C_Loss  1.891 | C_Acc 82.578] [S_Loss  0.197 | S_Acc 99.902]
[Epoch : 256][User 30 with cut_point 2] [C_Loss  1.924 | C_Acc 81.074] [S_Loss  0.275 | S_Acc 99.805]
[Epoch : 256][User 1 with cut_point 1] [C_Loss  1.395 | C_Acc 50.449] [S_Loss  0.617 | S_Acc 99.902]
[Epoch : 256][User 44 with cut_point 3] [C_Loss  2.407 | C_Acc 85.781] [S_Loss  0.252 | S_Acc 98.281]
[Epoch : 256][User 21 with cut_point 2] [C_Loss  1.895 | C_Acc 82.344] [S_Loss  0.208 | S_Acc 99.902]
[Epoch : 256][User 34 with cut_point 3] [C_Loss  2.203 | C_Acc 90.391] [S_Loss  0.192 | S_Acc 98.535]
[Epoch : 257][User 40 with cut_point 3] [C_Loss  2.419 | C_Acc 84.707] [S_Loss  0.246 | S_Acc 98.242]
[Epoch : 257][User 44 with cut_point 3] [C_Loss  2.351 | C_Acc 86.230] [S_Loss  0.217 | S_Acc 98.340]
[Epoch : 257][User 6 with cut_point 1] [C_Loss  1.406 | C_Acc 48.906] [S_Loss  0.664 | S_Acc 99.805]
[Epoch : 257][User 0 with cut_point 1] [C_Loss  1.386 | C_Acc 48.516] [S_Loss  1.024 | S_Acc 99.609]
[Epoch : 257][User 14 with cut_point 1] [C_Loss  1.403 | C_Acc 49.961] [S_Loss  0.616 | S_Acc 99.805]
[Epoch : 258][User 36 with cut_point 3] [C_Loss  2.437 | C_Acc 84.453] [S_Loss  0.322 | S_Acc 97.363]
[Epoch : 258][User 23 with cut_point 2] [C_Loss  1.905 | C_Acc 79.902] [S_Loss  0.288 | S_Acc 99.805]
[Epoch : 258][User 28 with cut_point 2] [C_Loss  1.866 | C_Acc 81.934] [S_Loss  0.136 | S_Acc 99.902]
[Epoch : 258][User 34 with cut_point 3] [C_Loss  2.188 | C_Acc 90.371] [S_Loss  0.204 | S_Acc 98.535]
[Epoch : 258][User 39 with cut_point 3] [C_Loss  2.177 | C_Acc 91.133] [S_Loss  0.154 | S_Acc 99.609]
[Epoch : 259][User 3 with cut_point 1] [C_Loss  1.386 | C_Acc 49.023] [S_Loss  0.984 | S_Acc 99.609]
[Epoch : 259][User 14 with cut_point 1] [C_Loss  1.407 | C_Acc 49.844] [S_Loss  0.575 | S_Acc 100.000]
[Epoch : 259][User 32 with cut_point 3] [C_Loss  2.329 | C_Acc 87.559] [S_Loss  0.225 | S_Acc 98.828]
[Epoch : 259][User 49 with cut_point 3] [C_Loss  2.161 | C_Acc 93.574] [S_Loss  0.138 | S_Acc 99.609]
[Epoch : 259][User 12 with cut_point 1] [C_Loss  1.399 | C_Acc 49.785] [S_Loss  0.791 | S_Acc 99.805]
[Epoch : 260][User 44 with cut_point 3] [C_Loss  2.322 | C_Acc 87.012] [S_Loss  0.220 | S_Acc 99.023]
[Epoch : 260][User 37 with cut_point 3] [C_Loss  2.133 | C_Acc 92.676] [S_Loss  0.132 | S_Acc 99.609]
[Epoch : 260][User 13 with cut_point 1] [C_Loss  1.363 | C_Acc 51.406] [S_Loss  0.828 | S_Acc 99.902]
[Epoch : 260][User 43 with cut_point 3] [C_Loss  2.143 | C_Acc 91.250] [S_Loss  0.174 | S_Acc 99.512]
[Epoch : 260][User 49 with cut_point 3] [C_Loss  2.117 | C_Acc 91.836] [S_Loss  0.113 | S_Acc 99.707]
[Epoch 260]Testing accuracy with split point 1 : [Client : 49.18 | Server : 82.11]
[Epoch 260]Testing accuracy with split point 2 : [Client : 76.76 | Server : 74.59]
[Epoch 260]Testing accuracy with split point 3 : [Client : 80.02 | Server : 79.78]
[Epoch : 261][User 7 with cut_point 1] [C_Loss  1.353 | C_Acc 52.070] [S_Loss  0.683 | S_Acc 100.000]
[Epoch : 261][User 43 with cut_point 3] [C_Loss  2.134 | C_Acc 90.117] [S_Loss  0.154 | S_Acc 99.512]
[Epoch : 261][User 10 with cut_point 1] [C_Loss  1.317 | C_Acc 52.129] [S_Loss  0.662 | S_Acc 99.902]
[Epoch : 261][User 19 with cut_point 2] [C_Loss  1.891 | C_Acc 81.602] [S_Loss  0.220 | S_Acc 99.902]
[Epoch : 261][User 24 with cut_point 2] [C_Loss  1.855 | C_Acc 81.562] [S_Loss  0.247 | S_Acc 99.707]
[Epoch : 262][User 26 with cut_point 2] [C_Loss  1.934 | C_Acc 80.176] [S_Loss  0.312 | S_Acc 99.121]
[Epoch : 262][User 44 with cut_point 3] [C_Loss  2.284 | C_Acc 87.832] [S_Loss  0.246 | S_Acc 98.633]
[Epoch : 262][User 12 with cut_point 1] [C_Loss  1.405 | C_Acc 48.828] [S_Loss  0.752 | S_Acc 100.000]
[Epoch : 262][User 46 with cut_point 3] [C_Loss  2.119 | C_Acc 90.430] [S_Loss  0.167 | S_Acc 99.512]
[Epoch : 262][User 10 with cut_point 1] [C_Loss  1.315 | C_Acc 54.609] [S_Loss  0.637 | S_Acc 100.000]
[Epoch : 263][User 28 with cut_point 2] [C_Loss  1.849 | C_Acc 83.984] [S_Loss  0.113 | S_Acc 100.000]
[Epoch : 263][User 0 with cut_point 1] [C_Loss  1.393 | C_Acc 50.781] [S_Loss  0.934 | S_Acc 99.609]
[Epoch : 263][User 32 with cut_point 3] [C_Loss  2.270 | C_Acc 89.902] [S_Loss  0.210 | S_Acc 99.023]
[Epoch : 263][User 36 with cut_point 3] [C_Loss  2.430 | C_Acc 84.961] [S_Loss  0.303 | S_Acc 97.500]
[Epoch : 263][User 17 with cut_point 2] [C_Loss  1.897 | C_Acc 82.812] [S_Loss  0.194 | S_Acc 99.805]
[Epoch : 264][User 40 with cut_point 3] [C_Loss  2.327 | C_Acc 87.441] [S_Loss  0.235 | S_Acc 98.730]
[Epoch : 264][User 7 with cut_point 1] [C_Loss  1.344 | C_Acc 52.305] [S_Loss  0.719 | S_Acc 100.000]
[Epoch : 264][User 9 with cut_point 1] [C_Loss  1.398 | C_Acc 50.117] [S_Loss  0.639 | S_Acc 100.000]
[Epoch : 264][User 33 with cut_point 3] [C_Loss  2.077 | C_Acc 92.852] [S_Loss  0.120 | S_Acc 99.902]
[Epoch : 264][User 49 with cut_point 3] [C_Loss  2.120 | C_Acc 93.340] [S_Loss  0.115 | S_Acc 99.609]
[Epoch : 265][User 41 with cut_point 3] [C_Loss  1.989 | C_Acc 94.902] [S_Loss  0.095 | S_Acc 99.805]
[Epoch : 265][User 31 with cut_point 2] [C_Loss  1.901 | C_Acc 81.777] [S_Loss  0.269 | S_Acc 99.805]
[Epoch : 265][User 23 with cut_point 2] [C_Loss  1.875 | C_Acc 81.758] [S_Loss  0.234 | S_Acc 99.805]
[Epoch : 265][User 15 with cut_point 1] [C_Loss  1.385 | C_Acc 48.184] [S_Loss  0.588 | S_Acc 99.902]
[Epoch : 265][User 43 with cut_point 3] [C_Loss  2.118 | C_Acc 90.742] [S_Loss  0.137 | S_Acc 99.609]
[Epoch : 266][User 14 with cut_point 1] [C_Loss  1.407 | C_Acc 47.773] [S_Loss  0.608 | S_Acc 99.902]
[Epoch : 266][User 45 with cut_point 3] [C_Loss  2.238 | C_Acc 89.023] [S_Loss  0.207 | S_Acc 99.023]
[Epoch : 266][User 38 with cut_point 3] [C_Loss  2.432 | C_Acc 86.191] [S_Loss  0.305 | S_Acc 98.867]
[Epoch : 266][User 44 with cut_point 3] [C_Loss  2.303 | C_Acc 88.320] [S_Loss  0.193 | S_Acc 98.730]
[Epoch : 266][User 48 with cut_point 3] [C_Loss  2.114 | C_Acc 93.379] [S_Loss  0.126 | S_Acc 99.805]
[Epoch : 267][User 30 with cut_point 2] [C_Loss  1.915 | C_Acc 80.176] [S_Loss  0.255 | S_Acc 99.805]
[Epoch : 267][User 48 with cut_point 3] [C_Loss  2.103 | C_Acc 91.914] [S_Loss  0.108 | S_Acc 99.805]
[Epoch : 267][User 12 with cut_point 1] [C_Loss  1.392 | C_Acc 49.316] [S_Loss  0.728 | S_Acc 99.805]
[Epoch : 267][User 39 with cut_point 3] [C_Loss  2.153 | C_Acc 90.977] [S_Loss  0.171 | S_Acc 99.707]
[Epoch : 267][User 5 with cut_point 1] [C_Loss  1.393 | C_Acc 51.191] [S_Loss  0.738 | S_Acc 99.609]
[Epoch : 268][User 5 with cut_point 1] [C_Loss  1.386 | C_Acc 49.277] [S_Loss  0.635 | S_Acc 100.000]
[Epoch : 268][User 33 with cut_point 3] [C_Loss  2.056 | C_Acc 92.812] [S_Loss  0.122 | S_Acc 99.805]
[Epoch : 268][User 44 with cut_point 3] [C_Loss  2.273 | C_Acc 89.668] [S_Loss  0.192 | S_Acc 99.316]
[Epoch : 268][User 45 with cut_point 3] [C_Loss  2.218 | C_Acc 88.867] [S_Loss  0.186 | S_Acc 99.121]
[Epoch : 268][User 29 with cut_point 2] [C_Loss  1.813 | C_Acc 85.215] [S_Loss  0.207 | S_Acc 100.000]
[Epoch : 269][User 36 with cut_point 3] [C_Loss  2.384 | C_Acc 87.324] [S_Loss  0.260 | S_Acc 98.633]
[Epoch : 269][User 45 with cut_point 3] [C_Loss  2.188 | C_Acc 90.117] [S_Loss  0.166 | S_Acc 99.316]
[Epoch : 269][User 6 with cut_point 1] [C_Loss  1.407 | C_Acc 48.613] [S_Loss  0.561 | S_Acc 100.000]
[Epoch : 269][User 25 with cut_point 2] [C_Loss  1.919 | C_Acc 81.504] [S_Loss  0.310 | S_Acc 99.902]
[Epoch : 269][User 9 with cut_point 1] [C_Loss  1.402 | C_Acc 49.434] [S_Loss  0.622 | S_Acc 100.000]
[Epoch : 270][User 46 with cut_point 3] [C_Loss  2.108 | C_Acc 91.758] [S_Loss  0.139 | S_Acc 99.512]
[Epoch : 270][User 36 with cut_point 3] [C_Loss  2.355 | C_Acc 87.285] [S_Loss  0.248 | S_Acc 98.438]
[Epoch : 270][User 47 with cut_point 3] [C_Loss  1.989 | C_Acc 94.902] [S_Loss  0.116 | S_Acc 99.609]
[Epoch : 270][User 4 with cut_point 1] [C_Loss  1.376 | C_Acc 51.621] [S_Loss  0.769 | S_Acc 99.707]
[Epoch : 270][User 21 with cut_point 2] [C_Loss  1.895 | C_Acc 83.535] [S_Loss  0.177 | S_Acc 100.000]
[Epoch 270]Testing accuracy with split point 1 : [Client : 48.87 | Server : 82.33]
[Epoch 270]Testing accuracy with split point 2 : [Client : 77.13 | Server : 80.47]
[Epoch 270]Testing accuracy with split point 3 : [Client : 80.28 | Server : 79.20]
[Epoch : 271][User 31 with cut_point 2] [C_Loss  1.914 | C_Acc 83.984] [S_Loss  0.253 | S_Acc 99.902]
[Epoch : 271][User 30 with cut_point 2] [C_Loss  1.912 | C_Acc 80.059] [S_Loss  0.234 | S_Acc 99.609]
[Epoch : 271][User 33 with cut_point 3] [C_Loss  2.040 | C_Acc 93.887] [S_Loss  0.115 | S_Acc 99.805]
[Epoch : 271][User 27 with cut_point 2] [C_Loss  1.864 | C_Acc 82.129] [S_Loss  0.212 | S_Acc 99.902]
[Epoch : 271][User 38 with cut_point 3] [C_Loss  2.432 | C_Acc 84.688] [S_Loss  0.333 | S_Acc 97.461]
[Epoch : 272][User 15 with cut_point 1] [C_Loss  1.378 | C_Acc 50.469] [S_Loss  0.591 | S_Acc 100.000]
[Epoch : 272][User 42 with cut_point 3] [C_Loss  2.162 | C_Acc 92.129] [S_Loss  0.152 | S_Acc 99.707]
[Epoch : 272][User 43 with cut_point 3] [C_Loss  2.105 | C_Acc 91.152] [S_Loss  0.135 | S_Acc 99.805]
[Epoch : 272][User 9 with cut_point 1] [C_Loss  1.397 | C_Acc 49.277] [S_Loss  0.657 | S_Acc 100.000]
[Epoch : 272][User 20 with cut_point 2] [C_Loss  2.012 | C_Acc 78.574] [S_Loss  0.336 | S_Acc 99.707]
[Epoch : 273][User 1 with cut_point 1] [C_Loss  1.383 | C_Acc 50.137] [S_Loss  0.559 | S_Acc 99.902]
[Epoch : 273][User 7 with cut_point 1] [C_Loss  1.358 | C_Acc 51.152] [S_Loss  0.616 | S_Acc 100.000]
[Epoch : 273][User 47 with cut_point 3] [C_Loss  1.934 | C_Acc 94.316] [S_Loss  0.116 | S_Acc 99.609]
[Epoch : 273][User 45 with cut_point 3] [C_Loss  2.151 | C_Acc 89.551] [S_Loss  0.152 | S_Acc 99.609]
[Epoch : 273][User 15 with cut_point 1] [C_Loss  1.387 | C_Acc 51.035] [S_Loss  0.525 | S_Acc 100.000]
[Epoch : 274][User 3 with cut_point 1] [C_Loss  1.383 | C_Acc 48.574] [S_Loss  0.915 | S_Acc 99.609]
[Epoch : 274][User 34 with cut_point 3] [C_Loss  2.186 | C_Acc 91.230] [S_Loss  0.168 | S_Acc 99.707]
[Epoch : 274][User 27 with cut_point 2] [C_Loss  1.852 | C_Acc 83.828] [S_Loss  0.191 | S_Acc 100.000]
[Epoch : 274][User 19 with cut_point 2] [C_Loss  1.884 | C_Acc 82.168] [S_Loss  0.172 | S_Acc 100.000]
[Epoch : 274][User 47 with cut_point 3] [C_Loss  1.920 | C_Acc 94.844] [S_Loss  0.092 | S_Acc 99.902]
[Epoch : 275][User 23 with cut_point 2] [C_Loss  1.897 | C_Acc 80.195] [S_Loss  0.212 | S_Acc 100.000]
[Epoch : 275][User 19 with cut_point 2] [C_Loss  1.871 | C_Acc 81.172] [S_Loss  0.154 | S_Acc 100.000]
[Epoch : 275][User 30 with cut_point 2] [C_Loss  1.910 | C_Acc 80.039] [S_Loss  0.199 | S_Acc 100.000]
[Epoch : 275][User 32 with cut_point 3] [C_Loss  2.274 | C_Acc 89.102] [S_Loss  0.188 | S_Acc 99.609]
[Epoch : 275][User 46 with cut_point 3] [C_Loss  2.086 | C_Acc 92.090] [S_Loss  0.141 | S_Acc 99.902]
[Epoch : 276][User 35 with cut_point 3] [C_Loss  2.280 | C_Acc 88.477] [S_Loss  0.228 | S_Acc 99.316]
[Epoch : 276][User 19 with cut_point 2] [C_Loss  1.867 | C_Acc 84.199] [S_Loss  0.168 | S_Acc 100.000]
[Epoch : 276][User 4 with cut_point 1] [C_Loss  1.375 | C_Acc 52.188] [S_Loss  0.730 | S_Acc 99.902]
[Epoch : 276][User 23 with cut_point 2] [C_Loss  1.883 | C_Acc 82.227] [S_Loss  0.174 | S_Acc 100.000]
[Epoch : 276][User 37 with cut_point 3] [C_Loss  2.106 | C_Acc 93.086] [S_Loss  0.113 | S_Acc 99.902]
[Epoch : 277][User 20 with cut_point 2] [C_Loss  2.003 | C_Acc 78.770] [S_Loss  0.311 | S_Acc 99.902]
[Epoch : 277][User 37 with cut_point 3] [C_Loss  2.094 | C_Acc 92.227] [S_Loss  0.105 | S_Acc 99.707]
[Epoch : 277][User 30 with cut_point 2] [C_Loss  1.900 | C_Acc 81.094] [S_Loss  0.190 | S_Acc 99.805]
[Epoch : 277][User 13 with cut_point 1] [C_Loss  1.373 | C_Acc 50.996] [S_Loss  0.767 | S_Acc 100.000]
[Epoch : 277][User 41 with cut_point 3] [C_Loss  2.006 | C_Acc 95.234] [S_Loss  0.085 | S_Acc 99.902]
[Epoch : 278][User 2 with cut_point 1] [C_Loss  1.401 | C_Acc 50.762] [S_Loss  0.776 | S_Acc 99.805]
[Epoch : 278][User 12 with cut_point 1] [C_Loss  1.390 | C_Acc 50.977] [S_Loss  0.668 | S_Acc 100.000]
[Epoch : 278][User 24 with cut_point 2] [C_Loss  1.846 | C_Acc 83.223] [S_Loss  0.194 | S_Acc 100.000]
[Epoch : 278][User 38 with cut_point 3] [C_Loss  2.368 | C_Acc 86.523] [S_Loss  0.260 | S_Acc 98.828]
[Epoch : 278][User 43 with cut_point 3] [C_Loss  2.098 | C_Acc 91.504] [S_Loss  0.106 | S_Acc 100.000]
[Epoch : 279][User 8 with cut_point 1] [C_Loss  1.409 | C_Acc 48.770] [S_Loss  0.872 | S_Acc 100.000]
[Epoch : 279][User 19 with cut_point 2] [C_Loss  1.858 | C_Acc 83.066] [S_Loss  0.142 | S_Acc 100.000]
[Epoch : 279][User 36 with cut_point 3] [C_Loss  2.382 | C_Acc 87.207] [S_Loss  0.228 | S_Acc 99.121]
[Epoch : 279][User 42 with cut_point 3] [C_Loss  2.154 | C_Acc 92.324] [S_Loss  0.127 | S_Acc 99.609]
[Epoch : 279][User 2 with cut_point 1] [C_Loss  1.395 | C_Acc 51.641] [S_Loss  0.662 | S_Acc 100.000]
[Epoch : 280][User 12 with cut_point 1] [C_Loss  1.380 | C_Acc 52.051] [S_Loss  0.697 | S_Acc 99.902]
[Epoch : 280][User 31 with cut_point 2] [C_Loss  1.894 | C_Acc 84.160] [S_Loss  0.215 | S_Acc 99.805]
[Epoch : 280][User 45 with cut_point 3] [C_Loss  2.170 | C_Acc 89.941] [S_Loss  0.162 | S_Acc 99.609]
[Epoch : 280][User 28 with cut_point 2] [C_Loss  1.849 | C_Acc 83.711] [S_Loss  0.144 | S_Acc 100.000]
[Epoch : 280][User 21 with cut_point 2] [C_Loss  1.899 | C_Acc 82.324] [S_Loss  0.153 | S_Acc 100.000]
[Epoch 280]Testing accuracy with split point 1 : [Client : 48.98 | Server : 81.75]
[Epoch 280]Testing accuracy with split point 2 : [Client : 77.25 | Server : 82.71]
[Epoch 280]Testing accuracy with split point 3 : [Client : 80.36 | Server : 78.78]
[Epoch : 281][User 41 with cut_point 3] [C_Loss  1.970 | C_Acc 96.328] [S_Loss  0.093 | S_Acc 99.902]
[Epoch : 281][User 33 with cut_point 3] [C_Loss  2.052 | C_Acc 93.594] [S_Loss  0.120 | S_Acc 99.805]
[Epoch : 281][User 32 with cut_point 3] [C_Loss  2.266 | C_Acc 88.926] [S_Loss  0.190 | S_Acc 99.512]
[Epoch : 281][User 3 with cut_point 1] [C_Loss  1.376 | C_Acc 49.395] [S_Loss  0.906 | S_Acc 99.512]
[Epoch : 281][User 12 with cut_point 1] [C_Loss  1.384 | C_Acc 48.730] [S_Loss  0.604 | S_Acc 99.902]
[Epoch : 282][User 6 with cut_point 1] [C_Loss  1.407 | C_Acc 49.336] [S_Loss  0.590 | S_Acc 100.000]
[Epoch : 282][User 28 with cut_point 2] [C_Loss  1.851 | C_Acc 83.652] [S_Loss  0.117 | S_Acc 100.000]
[Epoch : 282][User 30 with cut_point 2] [C_Loss  1.900 | C_Acc 80.742] [S_Loss  0.174 | S_Acc 100.000]
[Epoch : 282][User 31 with cut_point 2] [C_Loss  1.894 | C_Acc 83.555] [S_Loss  0.258 | S_Acc 99.707]
[Epoch : 282][User 33 with cut_point 3] [C_Loss  1.997 | C_Acc 92.793] [S_Loss  0.094 | S_Acc 99.902]
[Epoch : 283][User 32 with cut_point 3] [C_Loss  2.213 | C_Acc 89.883] [S_Loss  0.182 | S_Acc 99.316]
[Epoch : 283][User 36 with cut_point 3] [C_Loss  2.371 | C_Acc 85.840] [S_Loss  0.199 | S_Acc 99.512]
[Epoch : 283][User 40 with cut_point 3] [C_Loss  2.327 | C_Acc 86.680] [S_Loss  0.206 | S_Acc 99.023]
[Epoch : 283][User 13 with cut_point 1] [C_Loss  1.378 | C_Acc 50.703] [S_Loss  0.754 | S_Acc 100.000]
[Epoch : 283][User 34 with cut_point 3] [C_Loss  2.178 | C_Acc 91.699] [S_Loss  0.147 | S_Acc 99.805]
